-0.039336994	0.012115545	0.09627561	0.084460564	0.06365055	-0.04745652	-0.0775143	0.05944038	0.01344358	-0.06049709	-0.08293209	0.136845	-0.10101915	-0.12046723	-0.08851635	0.058890384
0.2636156	0.04471046	0.052835546	0.14913128	0.051322	0.05653465	-0.057808235	0.030809449	0.08552604	0.08442874	-0.15194683	-0.08609444	-0.034863524	-0.059190124	0.016722446	0.16304968
-0.089797415	0.13090459	-0.16454487	-0.11482623	-0.105135016	0.19820403	0.1436735	-0.12801757	0.16526608	-0.06332384	-0.015890688	0.057215273	0.01675949	0.20265444	0.04302489	-0.013256681
-0.11968945	-0.07586695	0.01454453	-0.07239128	-0.06340438	-0.0478033	0.030110428	-0.09525041	-0.01685799	0.018369868	0.117717385	0.04146349	0.10367515	0.088381924	0.04298323	-0.10761725
0.045554277	0.21439837	-0.053581744	0.0062297145	0.10689825	0.040488496	-0.122723766	0.03166587	-0.13647242	0.044460483	-0.06873776	0.14636655	0.05935322	-0.06826004	0.03552553	0.16841067
-0.16002935	-0.05791573	0.014901175	-0.13292062	-0.15254253	0.039690416	0.0146868825	-0.09189337	-0.07473619	0.07263086	0.1253184	-0.036713347	-0.07878824	-0.028318869	0.07507575	-0.044279575
-0.09226912	-0.047116417	0.065660655	0.07566809	0.10692987	0.023512961	-0.0562167	0.031833168	0.12964553	-0.045947492	0.024689881	-0.04038531	-0.21199332	-0.019744935	-0.091762975	0.0318101
0.015746063	-0.058875438	-0.08917494	-0.017792245	-0.04980144	-0.08267446	-0.010720364	0.05689792	-0.09384807	0.07495081	0.110127	-0.07447185	-0.029943472	0.105439715	0.10203189	-0.053410538
0.058326386	-0.14007343	0.1436611	0.0032700626	-0.019903816	-0.12153625	-0.013380724	0.067530714	-0.030386562	0.028044634	0.03370836	-0.056366343	0.018738884	-0.05218332	0.11398648	0.057628285
-0.031225331	0.09353898	-0.02720989	0.0017467969	-0.0643626	-0.053726852	0.009588059	0.0110907	0.050480522	-0.05064948	-0.03664043	0.050024487	0.10219869	0.13703895	-0.09092139	0.006321723
-0.049901526	-0.020493131	-0.07680951	-0.028209174	-0.060985435	0.15122806	0.14949383	-0.058757193	0.10858792	0.010994584	0.055998113	0.009282174	0.08639245	0.0076945247	0.05765493	-0.14925227
0.025446419	-0.01809879	0.017704094	0.008105501	0.054733932	0.0444724	0.010409015	-0.033940047	-0.04604487	-0.0007931384	0.042087432	0.094991	-0.055851478	-0.06115564	0.038721167	-0.014991424
0.103645496	0.039930902	0.111670606	-0.10073398	-0.024335654	-0.02989372	0.1507408	-0.03361289	0.005277179	-0.07746564	0.07834927	0.027451593	0.09801525	-0.06808832	-0.06776864	-0.070777
-0.1542431	-0.08138527	-0.0019576834	0.00973123	0.006573906	0.00081808114	-0.017005995	0.029380087	0.13139184	-0.074178666	-0.05124848	-0.122874275	0.053469837	-0.00021544484	-0.03883005	0.021059893
-0.08819823	0.079423204	0.08870662	0.09953002	0.006198107	-0.00063730736	-0.015509773	-0.025449995	-0.11716987	-0.036808528	0.02402508	0.042151462	-0.070422195	0.06781844	0.015531728	0.00064323883
-0.09898653	0.053635955	0.0003169854	-0.13725366	-0.0055471216	-0.032716308	-0.023961369	0.015346701	-0.05815508	0.0021430678	0.037304223	0.087836206	-0.030148195	0.11557235	-0.13224804	0.050238177
0.13494366	-0.07653632	-0.026804794	2.924011e-05	-0.07699115	0.19904564	0.0686876	-0.08013746	0.14317298	-0.07083658	0.05445324	0.062053934	-0.03960902	-0.18432592	0.076635905	-0.12527645
0.108053826	0.027372608	0.08285489	0.17686003	0.13181502	-0.011172683	-0.1799595	0.1135017	-0.13910632	0.06499989	-0.16340713	-0.06914385	-0.100663245	0.017621439	-0.12656964	0.17318594
0.101277605	0.015898842	0.11884843	0.08289457	0.1259185	-0.09797883	-0.15219916	0.12059183	-0.06361997	0.110513434	-0.10634258	0.044904325	0.08704369	-0.052468475	-0.011542068	0.1460422
-0.13717116	0.15307097	-0.1568767	-0.25526968	-0.16867608	-0.01976612	0.084251255	-0.16954206	0.15578596	-0.15271959	-0.014474769	0.12112242	0.03462355	0.07945532	-0.026609631	-0.06443243
0.011765387	-0.0315812	0.0018379869	-0.03409973	0.105760284	0.11056315	0.07507437	0.04262491	0.12978053	-0.15664151	-0.010859809	-0.013476997	-0.19302006	-0.01609309	-0.018461257	-0.051674698
-0.061930664	0.026594004	-0.027316213	0.010473192	0.11530466	-0.0030192176	-0.05500516	0.077809796	0.060159575	0.07294897	-0.054822408	-0.04257037	0.12686051	-0.099493824	0.052553825	0.07230837
0.0051064137	-0.024657877	0.028532604	-0.016306829	-0.050513387	-0.14877656	-0.05543156	-0.007672593	0.036713436	-0.041218296	-0.0022271788	0.0006256718	0.13335295	0.13543902	0.01766932	-0.042161994
0.013465381	-0.015176396	-0.07873563	0.06312863	-0.04846993	-0.0019925418	0.06449388	-0.029827582	-0.011926848	-0.106220104	0.07301101	-0.088818915	0.046627477	0.1804109	0.08040434	-0.08517158
0.03154983	-0.10019363	-0.11383654	0.091630556	0.037891634	0.05777662	-0.02182034	-0.11408228	0.01935749	-0.03670918	0.11255913	-0.15621428	-0.1351183	-0.010275879	0.026089232	-0.008718676
0.11940168	-0.14292839	-0.00023083684	0.056517743	0.035779163	-0.057269506	-0.034390375	0.01952322	0.066863656	-0.0070400033	-0.08391074	0.09155256	0.032719977	0.067237645	-0.053438876	0.006971119
0.010602192	-0.028199095	-0.026978144	0.000595098	-0.10737337	0.036829855	0.04529925	-0.038227126	0.0062816474	-0.01700824	0.03681705	-0.073409215	-0.11338591	0.0175967	0.1256827	-0.014248313
0.03271249	0.06937262	0.18241242	0.16570586	0.19712621	0.0058019273	-0.22888757	0.120869584	-0.082844764	0.1995568	-0.087440275	-0.14177635	-0.07119918	-0.09520658	-0.1283936	0.16620046
-0.18459113	-0.12572652	-0.0071870177	-0.04163205	-0.10664606	0.044525523	0.08521565	0.06975713	-0.08331062	-0.029147675	0.073474936	-0.031904627	0.03989986	-0.10817234	0.07228582	-0.04061921
0.017861187	0.07341387	0.08505385	0.085969694	0.05332408	0.031845685	-0.032002475	0.040393174	-0.08691364	0.07975145	-0.031886403	-0.10594156	0.028996814	-0.16948868	-0.12715267	0.040383954
0.005065775	-0.0064194147	0.041129805	0.08295936	-0.013749544	-0.120531864	-0.058960628	0.013510355	0.12118926	-0.043998726	0.04183022	-0.037019085	-0.10573078	0.11406856	0.008549571	0.074894436
0.048208147	0.112529	0.13120915	0.023558807	0.06291527	0.036513127	-0.015553605	0.059599694	-0.041928574	0.079336114	-0.080979444	-0.08613841	-0.14257096	-0.052807964	-0.05709378	0.058143355
-0.09370636	-0.011211052	-0.074026935	-0.0513897	-0.071280815	-0.057036746	0.051260367	-0.12791595	0.05818047	-0.015167197	0.13057032	0.06482942	0.16036698	0.08080657	-0.019673191	-0.13154496
0.0099975355	-0.06904647	0.045536906	-0.035285503	-0.0011475356	0.06640201	0.02727355	0.011660755	-0.0022978857	-0.003921067	0.035924625	-0.06889624	0.11406056	-0.01437936	0.10186986	-0.08489204
0.0982585	-0.03751222	-0.030988967	-0.045515593	-0.043906674	0.058591153	0.048723366	-0.07364651	-0.05096553	-0.037350114	0.0074967123	-0.14166807	-0.21388711	-0.055232644	0.062416594	-0.064804524
0.028340377	0.039746616	0.21755658	0.07021074	0.19369297	-0.10333929	0.023047151	0.11162142	-0.04684816	0.075869046	-0.13675654	0.009473838	-0.011114125	-0.18159096	-0.07790931	0.07127644
-0.13349557	-0.05539595	0.066386096	-0.113481015	0.10064199	-0.107395194	-0.0037842807	0.034461387	-0.16864201	0.05602586	-0.14263372	0.020780941	0.033121094	-0.1529782	-0.019001812	0.14998429
-0.052420843	-0.07332888	0.020439422	-0.051004335	-0.049864627	-0.02160123	0.027807143	0.05351332	-0.08094672	-0.024890631	-0.00685879	-0.014435336	-0.02435642	0.09746462	-0.006987845	-0.07530153
-0.06448071	-0.16913219	-0.11030859	-0.11673512	-0.1844026	-0.044006467	0.122949734	-0.1362626	-0.13283676	-0.09498229	0.1303702	0.19184133	-0.059546057	-0.088014476	0.05422908	-0.1670077
-0.07484143	0.13188705	-0.06290492	-0.033748467	-0.083934486	0.11168876	-0.023975024	-0.0042905514	0.08721304	-0.12107353	0.022192897	-0.04043111	0.039295502	0.052063182	0.03218859	-0.06353867
-0.0020603165	-0.054432854	-0.0030284121	-0.09727068	0.014823119	-0.16406412	0.061235543	0.0034840356	0.095628716	0.047490336	0.04237111	0.041786116	0.011155642	0.05091671	-0.028743738	0.03671713
0.018734004	-0.058927894	0.13152336	0.009762278	-0.07586961	0.012002405	0.073304474	0.0020379825	0.09250222	-0.0051697525	0.019987207	-0.017619206	-0.18605052	0.085072145	0.0690783	0.022939432
-0.08390643	0.002990052	0.10949825	-0.11367892	-0.0136268	0.025118478	-0.025554622	0.004817181	0.108454525	-0.012361627	-0.06868178	-0.04122018	-0.034965996	-0.04956511	-0.024403093	0.04346749
0.109466724	-0.09670061	-0.019764379	0.01656706	0.025974842	0.09841684	-0.024246	-0.049573705	-0.05005822	-0.0009800959	0.07090678	0.030861218	-0.069594905	0.10669241	-0.14040351	0.026799647
-0.076806664	0.054098465	0.052239135	-0.17040606	0.07311401	0.120225415	0.048202924	-0.10931016	0.02495498	-0.050474368	0.008701309	0.013330993	-0.020604985	-0.14481579	-0.010548784	-0.061910227
-0.052056476	0.012173088	0.033501033	-0.0030154593	-0.13043892	0.008553807	0.03542783	0.04197238	-0.11755677	0.06286049	-0.08183341	-0.08386863	-0.15500967	-0.15646961	-0.00018644216	0.08496493
0.04064205	0.15165934	0.103301845	-0.016996698	-0.008276721	-0.01542163	0.039821655	0.0112224175	0.029899955	-0.090928875	-0.0098542115	-0.08077886	-0.13877648	-0.089252904	0.064727865	-0.030731572
0.04278099	0.010379934	-0.04593664	0.007818629	0.02871688	-0.040294506	-0.027079584	0.013172785	0.061185703	-0.07617031	-0.046655662	0.075242676	-0.022848604	-0.094027855	0.0031433403	0.08742505
-0.10829468	0.13852079	-0.02667486	-0.031446353	-0.002959216	0.04040163	0.099593505	-0.07262761	0.102414995	-0.059052724	0.06285397	-0.13854693	-0.23063728	0.16546525	0.040526707	-0.000611552
-0.03650093	-0.07911202	0.061522327	0.05000996	-0.06346549	-0.09144952	0.055286393	-0.13013206	0.022001568	-0.06365335	0.08884392	0.007309213	-0.15796773	0.105374485	0.041233238	-0.059899792
-0.1718656	-0.02714412	-0.090414524	0.039179593	-0.12031559	0.04825114	0.10632386	-0.07058909	0.06996081	-0.1444915	0.14163893	0.105316065	0.14764364	0.07266337	-0.03326783	-0.047920622
0.01769436	-0.03827912	-0.00041710722	-0.010059738	-0.083663635	-0.11203908	0.08272856	0.009540139	-0.021636667	0.12623884	0.010005028	0.14537844	0.018507434	0.05282132	0.09528084	-0.005477786
0.109814234	-0.18238111	0.098505706	0.10243789	-0.009808003	-0.032555178	-0.023181818	-0.006004458	-0.029077124	0.038264584	-0.037093874	-0.06186818	-0.049061228	0.015667086	-0.02483301	-0.022738809
-0.13624322	-0.18506463	-0.19557951	-0.31946507	-0.18244204	-0.034147315	0.28532273	-0.25590008	0.1279742	-0.17016803	0.25827354	-0.011317615	-0.06822143	0.16701709	0.039216127	-0.15594603
0.049704574	0.1088527	0.03123003	0.100791715	0.039231926	-0.049698584	-0.050115824	0.016851163	-0.09437998	0.16991286	-0.07082987	-0.111535214	0.02340633	0.057923194	0.028444998	-0.00046967604
0.18859419	0.10418652	0.22188805	0.17059307	0.15154031	0.025671287	-0.19990464	0.15640205	-0.101342574	0.23573376	-0.16117512	-0.017091494	-0.1638685	0.009640722	-0.066811934	0.17456771
0.0035958495	-0.100831605	0.012906381	-0.022375427	0.050248805	-0.11424581	0.06566114	0.07490295	0.110545106	0.06330772	0.033968598	0.0037538041	-0.1316441	-0.112223	-0.066174224	0.026337994
0.000344062	-0.09371921	-0.020502558	0.049023684	-0.012638158	-0.052385643	0.062887825	0.0045982203	-0.040074557	-0.0068709236	-0.085247	0.10236911	0.032653444	-0.061117098	0.003332424	0.08396648
-0.105330676	0.056002352	-0.0654625	-0.14731231	-0.16598299	-0.0065585608	0.043487407	-0.09628149	0.0075198626	-0.01982954	0.12353546	-0.15852258	-0.05377263	-0.111609966	0.14778355	-0.06198984
-0.1289513	-0.11316044	-0.1321999	-0.11308033	-0.024527173	0.028986303	0.09465937	-0.11889962	0.04163856	-0.025275292	0.19340232	0.068000704	-0.027275274	0.027180258	0.080945686	-0.17929724
0.07571958	0.11540449	0.051411286	0.12749912	0.22630423	0.057345502	-0.14903326	0.1319748	-0.015835866	-0.007200804	-0.072268166	-0.17185201	-0.027143855	-0.015849477	-0.17854872	0.15804218
-0.15568227	0.006958292	-0.11405706	0.0056615705	-0.026182987	-0.060020994	0.05903516	0.008461727	0.018933622	-0.08621476	0.013068505	0.006796375	0.09822465	0.037011974	0.08803606	-0.055083126
0.03436593	0.11746406	0.008074883	-0.011065869	-0.0091699725	0.06108528	0.08277133	-0.04468167	0.056593914	-0.09720923	-0.04368014	-0.0076194685	0.027780117	-0.06859393	0.02616995	-0.0060184067
-0.08866936	-0.012829614	0.07704447	-0.079841785	-0.056374036	-0.007990801	-0.04654539	-0.031250957	0.021743901	0.17885354	0.048202254	-0.043112963	-0.07556969	-0.013736803	-0.037101753	-0.0035156573
0.10655252	0.15669866	0.10336692	0.055840652	-0.013166199	-0.06389959	-0.101395704	-0.0047703832	-0.15974325	0.008384231	-0.08934463	-0.08811309	0.11001131	-0.033305436	-0.0031088493	0.105287656
0.07555898	0.2091158	0.14922386	0.12305184	0.066057675	0.0707056	-0.28544822	0.10508662	-0.121729046	0.19379498	-0.095075145	0.016430523	0.07567938	-0.11940408	-0.22649072	0.19413954
-0.07977391	0.18205051	-0.015044337	0.035189796	-0.07838849	-0.10514833	0.06881873	-0.060742904	-0.10515966	0.002273004	0.03564077	0.08449995	0.07526012	-0.04764443	-0.026903698	-0.040313978
-0.124617405	0.15307915	-0.079229474	-0.23345026	-0.12689911	-0.02301444	0.17268406	-0.094203465	0.1467902	-0.13557002	0.12703428	0.07520325	0.16086547	0.13628244	0.1405399	-0.2038344
0.11402118	0.032085557	0.03220171	0.044357114	0.06213853	-0.1261975	-0.041716173	0.01542545	-0.10759706	-0.002183341	0.00033103288	-0.03676125	-0.008482755	0.05908498	-0.09254161	-0.058335856
0.14925027	0.03658031	-0.023808507	-0.019091371	0.003946516	-0.1557966	0.012569694	-0.05370148	0.07651648	-0.011079314	-0.025792943	0.013716218	-0.07980979	0.11868706	0.09748137	-0.0018742342
0.14871795	0.13153996	0.09979271	0.016130015	0.05518701	0.03580421	-0.013176289	0.0053607365	-0.069631256	0.033617996	-0.08054534	-0.22041334	-0.2233276	0.040349245	0.045848172	-0.025831798
-0.16785245	0.08859118	-0.13645571	-0.21770798	-0.05896471	-0.046317127	0.077856205	-0.10786466	-0.031227525	-0.15341778	0.043076966	0.13260841	-0.16153859	0.1367015	-0.029156158	-0.10608945
-0.0061563915	-0.026966894	0.033867862	0.10084971	0.08117378	0.16047883	-0.17768355	0.17320406	-0.116537936	-0.07175306	-0.08093506	-0.08263985	-0.1428605	-0.00951651	-0.114776395	0.045918997
0.07721832	-0.16372271	0.002764997	0.027116003	-0.017236445	-0.0011993852	-0.008809276	0.049526043	0.0025421015	-0.06436588	-0.06302709	-0.04973431	0.18147594	-0.15773253	0.05275657	-0.0073486655
-0.2075627	-0.10363995	-0.039517894	-0.16475143	-0.10022411	0.012871881	0.14493808	-0.11884085	0.08140425	-0.032293167	0.10798423	-0.09434025	-0.030724961	0.010650105	0.05761298	-0.119839326
0.10384642	0.09387563	0.09842141	0.10164218	0.1464651	0.019044835	-0.068259545	0.20937121	-0.047325727	0.01450072	-0.1602592	-0.09440411	-0.09240221	0.12522934	-0.12643047	0.13580336
-0.08427204	0.062623	0.015068726	-0.050443128	0.01990182	-0.039376613	-0.012890311	0.041335754	4.0170922e-05	0.056304928	-0.052646983	0.02617181	0.06583817	-0.01969805	0.06361767	0.04785296
0.06527691	-0.02938149	0.026412817	-0.01571063	0.01473411	0.036480334	-0.05515448	-0.031637963	0.042544175	-0.030324021	-0.032462664	0.037846528	-0.1868553	0.03886232	-0.07996199	0.048196603
0.11407314	0.0073801666	0.061320517	0.055689067	0.04551017	0.18916714	-0.12628691	0.047325067	-0.017350676	0.038516257	-0.09351721	-0.20217648	-0.15023255	-0.17470685	-0.05949896	0.07190521
0.1266877	0.04254872	0.03235246	0.07525306	-0.05971796	-0.03428936	0.011825818	0.11798239	-0.046305053	-0.044499584	-0.099585325	0.10902704	0.0036579368	0.105055116	-0.055431657	0.05818874
0.07246892	-0.06821065	0.04200922	-0.015612007	0.023058668	-0.03306263	0.030203588	0.03721433	-0.08920944	0.08542789	0.07499857	-0.17154092	-0.0377675	0.08025447	-0.07228192	0.021938156
0.19595644	-0.0132075865	0.06511842	0.098202884	0.08348842	-0.026620489	-0.011978157	0.07504724	0.10218009	0.0849169	-0.1538686	0.001152436	0.050056033	0.057712834	0.020071233	0.07562985
-0.021835396	0.074695066	0.04437521	0.012813142	0.03670923	0.05638109	0.028624231	-0.0063717435	0.017013086	0.034777034	-0.1186351	-0.1260128	-0.115575805	-0.11857663	-0.01165148	0.005344636
-0.14924859	0.08964154	-0.034774967	-0.01338683	-0.023611816	0.105185956	0.106803186	-0.07598844	0.10596952	-0.09950734	-0.0032982146	-0.042141777	-0.04978221	0.08159547	0.017265318	0.003433299
-0.010826959	-0.08708922	-0.024827866	-0.065183915	-0.12583123	-0.007887138	0.12980542	-0.116049856	0.2081513	-0.16981478	0.099839	-0.04022187	0.10156534	0.07691263	0.11736489	-0.13993797
-0.04279658	-0.004560969	0.020045377	0.030318169	0.08884053	-0.10837749	-0.02491607	-0.026635896	-0.12597354	0.015279042	-0.0037028734	-0.016554825	-0.027077647	0.19285919	-0.12869184	0.10721153
-0.21236624	-0.016185837	-0.18829371	-0.19765742	-0.24556974	0.0031554417	0.22814801	-0.16877191	0.04148637	-0.16026632	0.14614412	0.096119925	0.082600676	0.10411876	0.13890383	-0.1959079
0.045834824	0.14311823	0.07852141	0.14163797	0.1992122	0.13043275	-0.12067625	0.16271088	0.14324316	0.16832772	-0.13645975	-0.1412042	-0.043584224	-0.070898026	-0.21249288	0.23857622
-0.05071444	0.16672546	-0.037901245	-0.027669623	0.03166979	-0.11844507	-0.076226026	0.08300134	0.08063194	0.12066064	-0.049049165	-0.06715483	0.107661724	-0.029690817	-0.08789329	0.046208456
-0.033112384	-0.018973332	-0.0260236	-0.068809085	0.010655865	0.082904994	-0.04615437	-0.07963026	0.011811839	-0.10379287	0.015898919	0.08750353	-0.12487346	-0.14350295	0.09825677	0.081005424
0.043747965	-0.19060376	-0.10099089	-0.026607163	-0.11065935	-0.10382925	0.10596515	-0.08399656	0.036908533	-0.12113533	0.040572602	0.020245194	-0.11234197	0.06051789	0.0100350585	-0.025101641
0.10557547	-0.19370894	-0.10731982	-0.14513499	-0.09900781	-0.16731966	0.04394848	-0.08901036	-0.027231876	-0.15785407	0.15760344	0.13310227	-0.0055730385	0.20446031	0.06623872	-0.062649176
-0.08552646	-0.060748473	-0.038678993	-0.0015672486	0.033390664	0.006737917	-0.0016577711	0.0114144	-0.10720222	0.03494161	0.07036824	-0.007824698	0.13413905	-0.12093692	0.020594986	-0.015349457
-0.017245097	-0.080001034	-0.10196836	-0.11130497	-0.07006957	-0.06719151	0.12838733	-0.12126344	0.22085534	-0.18228047	0.102244966	0.058066417	0.057746246	0.13231188	0.107764125	-0.1036721
-0.08244899	-0.073066644	-0.10062861	-0.0037647684	-0.13523486	0.04442313	0.013424312	-0.08550642	0.09703723	0.044007603	0.14000304	0.0036580008	0.037995767	-0.0045771245	0.03987508	-0.10797749
-0.041122977	0.10277505	0.08691506	0.14891885	0.15866439	0.09983104	-0.032535326	0.038008004	0.07643141	0.026141357	-0.15338714	-0.02189603	-0.20602591	-0.08222224	-0.10139749	0.17322429
-0.18946765	-0.083428495	-0.096974865	-0.096411794	-0.0848164	0.004292586	0.026135769	-0.04007072	-0.012656753	-0.14305316	0.0051203375	-0.055406295	-0.032602586	0.10377714	0.122703806	-0.051701397
0.040485412	-0.16964705	0.0045166877	-0.03214157	-0.031362366	-0.008178699	0.010643359	-0.023457447	0.14609855	-0.08801276	0.05660298	0.09573447	-0.044926383	-0.0036721039	0.043771	-0.04075519
0.08423447	0.055532463	0.031278282	-0.1878521	-0.075439274	-0.1628865	-0.026950523	-0.005630829	-0.012152073	-0.050129738	0.036666237	0.023130042	-0.10038837	0.044869334	-0.0076464955	-0.026537634
0.005029071	-0.1052163	0.11023149	0.068569556	0.036683068	-0.03664147	-0.11162125	0.113267496	-0.10361741	0.037053764	-0.03698235	0.007583118	-0.1408269	-0.06442795	-0.13587074	0.06974821
-0.14857583	-0.002056332	-0.043866612	-0.21978809	-0.07086387	-0.09494176	0.044122495	-0.105177104	0.05896106	-0.007044352	0.15848008	-0.03685557	0.051408745	-0.04661683	0.028894022	-0.09458445
0.036724392	0.13062216	0.0014586207	0.031264164	-0.072344534	-0.12650359	0.11920739	-0.08640999	-0.2835009	-0.02396406	0.082718834	0.11945854	-0.1792321	-0.0107700005	-0.07488187	-0.086711705
-0.16219641	0.099146046	0.028708678	-0.043313105	-0.11308307	-0.13480614	0.045839943	0.061039418	0.054814816	-0.018909149	0.02547905	-0.0124257095	0.017398307	0.08804578	0.14610714	-0.06229369
